ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p125,2019,0.15551034,0.13310331,0.10910788,0.12587848,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2020,0.15551034,0.13310331,0.10910788,0.12587848,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2021,0.15551034,0.13310331,0.10910788,0.12587848,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2022,0.15551034,0.13310331,0.10910788,0.12587848,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2023,0.15551034,0.13310331,0.10910788,0.12587848,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2024,0.15551034,0.13310331,0.10910788,0.12587848,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2025,0.15563183,0.13259479000000002,0.10829459,0.12574425,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2026,0.15766078,0.13517806,0.10687314,0.1253698,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2027,0.15168697,0.12899085,0.09962905,0.11876389,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2028,0.15437762,0.13150707,0.10113536,0.12096482,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2029,0.1575774,0.13354006,0.10306983,0.12349093,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2030,0.16051613,0.13598726,0.10507119,0.12614594,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2031,0.17154285000000002,0.14715559,0.11267579,0.13492848999999998,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2032,0.17412745000000002,0.14873751000000002,0.11527224999999999,0.13806991999999998,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2033,0.18186987,0.15570158,0.12178699999999999,0.14534654,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2034,0.18847287999999998,0.16091631,0.12603409,0.15011328000000002,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2035,0.19167158,0.16278036,0.12749136,0.15214214,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2036,0.1963946,0.16641483,0.13043501,0.15575374,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2037,0.1979458,0.16710429999999998,0.13112327000000001,0.15705062,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2038,0.20463979999999998,0.17333721000000002,0.13435853,0.16148609,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2039,0.20093517,0.16867464,0.12897127,0.15715832000000002,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2040,0.19257284,0.15894755,0.1205992,0.14941338999999998,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2041,0.19473814,0.15982566,0.12092482,0.15044098,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2042,0.19810835000000002,0.16163588,0.12218942999999999,0.15246421,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2043,0.20170733999999998,0.16359806,0.12329943,0.15449243,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2044,0.20585129,0.16611004000000001,0.12507415,0.15698655,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2045,0.21169316999999999,0.17032295,0.12823792,0.16090439,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2046,0.21852277999999997,0.17555289999999998,0.13215801000000002,0.16566353,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2047,0.22561161,0.18094658,0.13617390000000001,0.17058531,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2048,0.23307617,0.18650101,0.14057838,0.17587475000000002,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2049,0.24134459,0.19280895,0.14558948,0.18176397000000002,PJME,AEO2025 Low Zero-Carbon Technology Cost
p125,2050,0.2492799,0.19855820000000002,0.14982668,0.18688942,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2014,0.15551034,0.13310331,0.10910788,0.12587848,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2015,0.15551034,0.13310331,0.10910788,0.12587848,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2016,0.15551034,0.13310331,0.10910788,0.12587848,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2017,0.15551034,0.13310331,0.10910788,0.12587848,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2018,0.15551034,0.13310331,0.10910788,0.12587848,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2019,0.15551034,0.13310331,0.10910788,0.12587848,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2020,0.15551034,0.13310331,0.10910788,0.12587848,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2021,0.15551034,0.13310331,0.10910788,0.12587848,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2022,0.15551034,0.13310331,0.10910788,0.12587848,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2023,0.15551034,0.13310331,0.10910788,0.12587848,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2024,0.15551034,0.13310331,0.10910788,0.12587848,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2025,0.15563183,0.13259479000000002,0.10829459,0.12574425,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2026,0.15766078,0.13517806,0.10687314,0.1253698,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2027,0.15168697,0.12899085,0.09962905,0.11876389,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2028,0.15437762,0.13150707,0.10113536,0.12096482,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2029,0.1575774,0.13354006,0.10306983,0.12349093,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2030,0.16051613,0.13598726,0.10507119,0.12614594,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2031,0.17154285000000002,0.14715559,0.11267579,0.13492848999999998,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2032,0.17412745000000002,0.14873751000000002,0.11527224999999999,0.13806991999999998,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2033,0.18186987,0.15570158,0.12178699999999999,0.14534654,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2034,0.18847287999999998,0.16091631,0.12603409,0.15011328000000002,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2035,0.19167158,0.16278036,0.12749136,0.15214214,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2036,0.1963946,0.16641483,0.13043501,0.15575374,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2037,0.1979458,0.16710429999999998,0.13112327000000001,0.15705062,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2038,0.20463979999999998,0.17333721000000002,0.13435853,0.16148609,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2039,0.20093517,0.16867464,0.12897127,0.15715832000000002,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2040,0.19257284,0.15894755,0.1205992,0.14941338999999998,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2041,0.19473814,0.15982566,0.12092482,0.15044098,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2042,0.19810835000000002,0.16163588,0.12218942999999999,0.15246421,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2043,0.20170733999999998,0.16359806,0.12329943,0.15449243,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2044,0.20585129,0.16611004000000001,0.12507415,0.15698655,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2045,0.21169316999999999,0.17032295,0.12823792,0.16090439,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2046,0.21852277999999997,0.17555289999999998,0.13215801000000002,0.16566353,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2047,0.22561161,0.18094658,0.13617390000000001,0.17058531,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2048,0.23307617,0.18650101,0.14057838,0.17587475000000002,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2049,0.24134459,0.19280895,0.14558948,0.18176397000000002,PJME,AEO2025 Low Zero-Carbon Technology Cost
p126,2050,0.2492799,0.19855820000000002,0.14982668,0.18688942,PJME,AEO2025 Low Zero-Carbon Technology Cost
p127,2014,0.19076237,0.15298478,0.12720382,0.14648275,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2015,0.19076237,0.15298478,0.12720382,0.14648275,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2016,0.19076237,0.15298478,0.12720382,0.14648275,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2017,0.19076237,0.15298478,0.12720382,0.14648275,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2018,0.19076237,0.15298478,0.12720382,0.14648275,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2019,0.19076237,0.15298478,0.12720382,0.14648275,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2020,0.19076237,0.15298478,0.12720382,0.14648275,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2021,0.19076237,0.15298478,0.12720382,0.14648275,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2022,0.19076237,0.15298478,0.12720382,0.14648275,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2023,0.19076237,0.15298478,0.12720382,0.14648275,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2024,0.19076237,0.15298478,0.12720382,0.14648275,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2025,0.19705399,0.15689714,0.13102317,0.15088516999999999,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2026,0.19133661,0.15132724,0.12317049000000001,0.14371641999999998,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2027,0.18003145,0.13931046,0.11008768,0.13144221,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2028,0.18508657,0.14380981,0.11383063,0.13580173,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2029,0.18525577999999998,0.14229113999999998,0.11186391000000001,0.13520574,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2030,0.18708647,0.14350808,0.11277232,0.13636342,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2031,0.19180662,0.147736,0.11560594,0.13998053,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2032,0.20009066,0.15499311000000002,0.12215294,0.14740773000000001,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2033,0.21147090999999998,0.16586417999999997,0.13131034,0.15726202,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2034,0.21852018,0.17151676,0.13604043000000002,0.16267485,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2035,0.22262205000000002,0.1741304,0.13829553,0.16551033,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2036,0.22685932,0.17690995999999998,0.14069772,0.16850359,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2037,0.22848244,0.17684437,0.14076881,0.16939333,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2038,0.22973156,0.17677402,0.13996764,0.16948559,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2039,0.23104412,0.17696369,0.13811608,0.16846464,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2040,0.23253172,0.17705757,0.13677562,0.16785976000000002,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2041,0.2387121,0.18143336999999998,0.14008325,0.17186764,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2042,0.24557304,0.18636420999999997,0.14350770000000002,0.17626534,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2043,0.25014641,0.18868074,0.14470944,0.17862078,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2044,0.24981493,0.18567917,0.14254355,0.17805313,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2045,0.25989586,0.19358360000000002,0.14858544,0.18479475,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2046,0.26512512,0.1964316,0.15115767,0.18852484,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2047,0.27483915,0.20378984,0.15684672,0.19519699,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2048,0.29080214000000004,0.21734694999999998,0.1673011,0.20632849,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2049,0.30202356,0.22595528,0.17420727,0.21420912,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p127,2050,0.30605072,0.22670904,0.17500327999999998,0.21625872000000002,NYUP,AEO2025 Low Zero-Carbon Technology Cost
p128,2014,0.30008068,0.22260153,0.24079638,0.21796909,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2015,0.30008068,0.22260153,0.24079638,0.21796909,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2016,0.30008068,0.22260153,0.24079638,0.21796909,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2017,0.30008068,0.22260153,0.24079638,0.21796909,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2018,0.30008068,0.22260153,0.24079638,0.21796909,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2019,0.30008068,0.22260153,0.24079638,0.21796909,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2020,0.30008068,0.22260153,0.24079638,0.21796909,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2021,0.30008068,0.22260153,0.24079638,0.21796909,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2022,0.30008068,0.22260153,0.24079638,0.21796909,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2023,0.30008068,0.22260153,0.24079638,0.21796909,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2024,0.30008068,0.22260153,0.24079638,0.21796909,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2025,0.32133068000000004,0.23638725000000002,0.25685421,0.23266715999999998,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2026,0.31986822,0.23299219000000002,0.25209513,0.22719234,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2027,0.31056465,0.22119499,0.24168099999999998,0.21501246999999998,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2028,0.31393014999999996,0.22283403,0.24496889,0.21635315,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2029,0.32037746,0.22726033999999998,0.25130735000000004,0.22078945,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2030,0.32704212,0.23243656000000001,0.25713621,0.22542002,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2031,0.33602776,0.24037271000000002,0.26469641,0.23162517999999999,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2032,0.34297119000000004,0.24387045000000002,0.27142746,0.23753112999999998,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2033,0.35632282,0.25508089,0.28359653,0.2484799,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2034,0.37213634,0.26950668,0.29661613,0.26036107999999997,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2035,0.37659916000000004,0.27076099,0.30047617,0.26344982,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2036,0.38745136,0.27907345,0.30941401,0.27097895,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2037,0.39529780999999997,0.28395166,0.31578445,0.27590097,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2038,0.39748806000000003,0.28300337,0.31743995999999997,0.27584864,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2039,0.39771374000000004,0.28018684,0.31636822,0.27301203,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2040,0.39973755,0.27885134,0.31704533,0.27152964,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2041,0.40133671,0.27570347,0.31890453,0.27078268,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2042,0.41256068999999995,0.28259579,0.32771721,0.27649923,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2043,0.41849838,0.28337839,0.33176941,0.27788576,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2044,0.43070766,0.29063812,0.341717,0.28483761,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2045,0.43850304,0.29304342,0.34858272999999995,0.28903339,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2046,0.45876099000000004,0.30864618,0.36515842,0.30239899000000003,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2047,0.47519249,0.31978357,0.3782233,0.31268640999999997,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2048,0.48283848,0.32094475,0.38433563,0.31634752,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2049,0.50639168,0.33898353999999997,0.40238273999999996,0.33114162,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p128,2050,0.5228672799999999,0.34869762000000004,0.41465374,0.33999611,NYCW,AEO2025 Low Zero-Carbon Technology Cost
p129,2014,0.25346788,0.22224246999999997,0.19003065,0.21730191999999998,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2015,0.25346788,0.22224246999999997,0.19003065,0.21730191999999998,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2016,0.25346788,0.22224246999999997,0.19003065,0.21730191999999998,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2017,0.25346788,0.22224246999999997,0.19003065,0.21730191999999998,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2018,0.25346788,0.22224246999999997,0.19003065,0.21730191999999998,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2019,0.25346788,0.22224246999999997,0.19003065,0.21730191999999998,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2020,0.25346788,0.22224246999999997,0.19003065,0.21730191999999998,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2021,0.25346788,0.22224246999999997,0.19003065,0.21730191999999998,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2022,0.25346788,0.22224246999999997,0.19003065,0.21730191999999998,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2023,0.25346788,0.22224246999999997,0.19003065,0.21730191999999998,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2024,0.25346788,0.22224246999999997,0.19003065,0.21730191999999998,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2025,0.26613726,0.23228577,0.19907728,0.22663696000000003,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2026,0.246105,0.21476320000000002,0.17741673,0.20558734999999997,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2027,0.22160001999999998,0.19077428999999999,0.1517075,0.18018094999999998,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2028,0.2228455,0.19132511000000002,0.15120802,0.18049263,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2029,0.22464128,0.19194593000000001,0.15169857,0.18185555,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2030,0.22933815,0.19635625999999998,0.15459621,0.18554283000000002,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2031,0.23433126,0.20059839000000002,0.15760615,0.18943370999999998,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2032,0.24356529,0.2091571,0.16479311,0.19749725,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2033,0.25354911999999996,0.21859335000000002,0.17291269,0.20653353,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2034,0.26578938,0.23185068,0.18239256,0.21644617,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2035,0.27170813,0.23714941,0.18651122999999997,0.22114805,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2036,0.27774387,0.24270741,0.19090277,0.22626524,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2037,0.28393076,0.24922173,0.19538412000000002,0.23159451,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2038,0.28610826,0.2513113,0.19610687,0.23352457000000001,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2039,0.28499718,0.25010691,0.19356356000000002,0.23238224,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2040,0.28526102000000003,0.24987694000000002,0.19228756,0.23239901,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2041,0.29068365,0.25449099000000003,0.19578621,0.23693956,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2042,0.29551777,0.25836813,0.19819185,0.24048439,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2043,0.29999004,0.25980156,0.19883694,0.24260088,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2044,0.30700581,0.26489073,0.20266569,0.24739573,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2045,0.3118125,0.26716326,0.20479618,0.25072611,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2046,0.3252528,0.28003294,0.21394577,0.26078949,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2047,0.33445065,0.28747189,0.21943885999999999,0.26754021,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2048,0.34060806,0.29097296,0.222726,0.27246387,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2049,0.35924304999999995,0.3098213,0.23578582999999997,0.28647141000000004,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p129,2050,0.36404335000000004,0.31114443,0.23727701,0.28959587,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p130,2014,0.25346788,0.22224246999999997,0.19003065,0.21730191999999998,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p130,2015,0.25346788,0.22224246999999997,0.19003065,0.21730191999999998,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p130,2016,0.25346788,0.22224246999999997,0.19003065,0.21730191999999998,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p130,2017,0.25346788,0.22224246999999997,0.19003065,0.21730191999999998,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p130,2018,0.25346788,0.22224246999999997,0.19003065,0.21730191999999998,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p130,2019,0.25346788,0.22224246999999997,0.19003065,0.21730191999999998,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p130,2020,0.25346788,0.22224246999999997,0.19003065,0.21730191999999998,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p130,2021,0.25346788,0.22224246999999997,0.19003065,0.21730191999999998,ISNE,AEO2025 Low Zero-Carbon Technology Cost
p130,2022,0.25346788,0.22224246999999997,0.19003065,0.21730191999999998,ISNE,AEO2025 Low Zero-Carbon Technology Cost
