ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p125,2035,0.19067535,0.16222657999999998,0.12686922,0.15165737999999998,PJME,AEO2025 Reference case
p125,2036,0.19101037999999998,0.16114161,0.12647086,0.15175181000000001,PJME,AEO2025 Reference case
p125,2037,0.19965038,0.16927572000000002,0.13165625,0.15786163,PJME,AEO2025 Reference case
p125,2038,0.20300123,0.171793,0.13289308,0.16008040999999998,PJME,AEO2025 Reference case
p125,2039,0.2042317,0.17182606,0.13271758,0.16063207999999998,PJME,AEO2025 Reference case
p125,2040,0.20804081,0.17452891999999998,0.13451734999999998,0.163232,PJME,AEO2025 Reference case
p125,2041,0.21352429999999997,0.17879839,0.13794579,0.16737522,PJME,AEO2025 Reference case
p125,2042,0.21975187,0.18355471,0.14189596,0.17203365,PJME,AEO2025 Reference case
p125,2043,0.22604133999999998,0.18820122,0.14567654,0.17658358,PJME,AEO2025 Reference case
p125,2044,0.23234344,0.19282347000000002,0.14942977000000002,0.18102383,PJME,AEO2025 Reference case
p125,2045,0.23895987999999999,0.1975593,0.15326162999999998,0.18568221999999998,PJME,AEO2025 Reference case
p125,2046,0.24626764,0.2028199,0.15758823,0.19085226,PJME,AEO2025 Reference case
p125,2047,0.25373262,0.20808046000000002,0.16181877,0.19594709000000002,PJME,AEO2025 Reference case
p125,2048,0.26071816999999997,0.21288996000000002,0.16553984,0.20057077,PJME,AEO2025 Reference case
p125,2049,0.26786392,0.2178948,0.16937828,0.20550411000000002,PJME,AEO2025 Reference case
p125,2050,0.27444578,0.22185549000000002,0.17233540000000003,0.20936733,PJME,AEO2025 Reference case
p126,2014,0.15556775,0.13316789,0.10915366,0.12592728,PJME,AEO2025 Reference case
p126,2015,0.15556775,0.13316789,0.10915366,0.12592728,PJME,AEO2025 Reference case
p126,2016,0.15556775,0.13316789,0.10915366,0.12592728,PJME,AEO2025 Reference case
p126,2017,0.15556775,0.13316789,0.10915366,0.12592728,PJME,AEO2025 Reference case
p126,2018,0.15556775,0.13316789,0.10915366,0.12592728,PJME,AEO2025 Reference case
p126,2019,0.15556775,0.13316789,0.10915366,0.12592728,PJME,AEO2025 Reference case
p126,2020,0.15556775,0.13316789,0.10915366,0.12592728,PJME,AEO2025 Reference case
p126,2021,0.15556775,0.13316789,0.10915366,0.12592728,PJME,AEO2025 Reference case
p126,2022,0.15556775,0.13316789,0.10915366,0.12592728,PJME,AEO2025 Reference case
p126,2023,0.15556775,0.13316789,0.10915366,0.12592728,PJME,AEO2025 Reference case
p126,2024,0.15556775,0.13316789,0.10915366,0.12592728,PJME,AEO2025 Reference case
p126,2025,0.15684909,0.13367519,0.10946785,0.12686225,PJME,AEO2025 Reference case
p126,2026,0.15952837,0.13701706,0.10835034,0.12686805,PJME,AEO2025 Reference case
p126,2027,0.14722974,0.12411689000000001,0.09649963,0.11534249,PJME,AEO2025 Reference case
p126,2028,0.15482408,0.13202366,0.10146762000000001,0.12129609000000001,PJME,AEO2025 Reference case
p126,2029,0.15900183,0.13512077,0.10408803000000001,0.12460091000000001,PJME,AEO2025 Reference case
p126,2030,0.16300034,0.13872754,0.10678205,0.1280195,PJME,AEO2025 Reference case
p126,2031,0.17251750999999999,0.1481722,0.11328987,0.13559907000000002,PJME,AEO2025 Reference case
p126,2032,0.17422089,0.148836,0.11530899,0.13810543,PJME,AEO2025 Reference case
p126,2033,0.18289974,0.15690775,0.12246632,0.14609439999999999,PJME,AEO2025 Reference case
p126,2034,0.18748413,0.16001051,0.12522689,0.14933770000000002,PJME,AEO2025 Reference case
p126,2035,0.19067535,0.16222657999999998,0.12686922,0.15165737999999998,PJME,AEO2025 Reference case
p126,2036,0.19101037999999998,0.16114161,0.12647086,0.15175181000000001,PJME,AEO2025 Reference case
p126,2037,0.19965038,0.16927572000000002,0.13165625,0.15786163,PJME,AEO2025 Reference case
p126,2038,0.20300123,0.171793,0.13289308,0.16008040999999998,PJME,AEO2025 Reference case
p126,2039,0.2042317,0.17182606,0.13271758,0.16063207999999998,PJME,AEO2025 Reference case
p126,2040,0.20804081,0.17452891999999998,0.13451734999999998,0.163232,PJME,AEO2025 Reference case
p126,2041,0.21352429999999997,0.17879839,0.13794579,0.16737522,PJME,AEO2025 Reference case
p126,2042,0.21975187,0.18355471,0.14189596,0.17203365,PJME,AEO2025 Reference case
p126,2043,0.22604133999999998,0.18820122,0.14567654,0.17658358,PJME,AEO2025 Reference case
p126,2044,0.23234344,0.19282347000000002,0.14942977000000002,0.18102383,PJME,AEO2025 Reference case
p126,2045,0.23895987999999999,0.1975593,0.15326162999999998,0.18568221999999998,PJME,AEO2025 Reference case
p126,2046,0.24626764,0.2028199,0.15758823,0.19085226,PJME,AEO2025 Reference case
p126,2047,0.25373262,0.20808046000000002,0.16181877,0.19594709000000002,PJME,AEO2025 Reference case
p126,2048,0.26071816999999997,0.21288996000000002,0.16553984,0.20057077,PJME,AEO2025 Reference case
p126,2049,0.26786392,0.2178948,0.16937828,0.20550411000000002,PJME,AEO2025 Reference case
p126,2050,0.27444578,0.22185549000000002,0.17233540000000003,0.20936733,PJME,AEO2025 Reference case
p127,2014,0.19079585999999998,0.15302347,0.12722835,0.14650647,NYUP,AEO2025 Reference case
p127,2015,0.19079585999999998,0.15302347,0.12722835,0.14650647,NYUP,AEO2025 Reference case
p127,2016,0.19079585999999998,0.15302347,0.12722835,0.14650647,NYUP,AEO2025 Reference case
p127,2017,0.19079585999999998,0.15302347,0.12722835,0.14650647,NYUP,AEO2025 Reference case
p127,2018,0.19079585999999998,0.15302347,0.12722835,0.14650647,NYUP,AEO2025 Reference case
p127,2019,0.19079585999999998,0.15302347,0.12722835,0.14650647,NYUP,AEO2025 Reference case
p127,2020,0.19079585999999998,0.15302347,0.12722835,0.14650647,NYUP,AEO2025 Reference case
p127,2021,0.19079585999999998,0.15302347,0.12722835,0.14650647,NYUP,AEO2025 Reference case
p127,2022,0.19079585999999998,0.15302347,0.12722835,0.14650647,NYUP,AEO2025 Reference case
p127,2023,0.19079585999999998,0.15302347,0.12722835,0.14650647,NYUP,AEO2025 Reference case
p127,2024,0.19079585999999998,0.15302347,0.12722835,0.14650647,NYUP,AEO2025 Reference case
p127,2025,0.19652325,0.15620055,0.13033305,0.15016913,NYUP,AEO2025 Reference case
p127,2026,0.19074863,0.15054112,0.12229819000000001,0.14283359,NYUP,AEO2025 Reference case
p127,2027,0.18014126,0.13940701,0.11015427000000001,0.13140401000000002,NYUP,AEO2025 Reference case
p127,2028,0.18484905000000001,0.14398946,0.11390241,0.13572894,NYUP,AEO2025 Reference case
p127,2029,0.18560774,0.14262575,0.1120341,0.13539403,NYUP,AEO2025 Reference case
p127,2030,0.18717479999999997,0.14370428000000002,0.11275152999999999,0.13634604,NYUP,AEO2025 Reference case
p127,2031,0.19320315999999998,0.149257,0.1165062,0.14080757,NYUP,AEO2025 Reference case
p127,2032,0.20230800999999998,0.15743321999999998,0.12382184,0.14894581,NYUP,AEO2025 Reference case
p127,2033,0.20997526,0.16433575,0.1300743,0.15608492999999998,NYUP,AEO2025 Reference case
p127,2034,0.21480761999999998,0.167635,0.13294347,0.15977717,NYUP,AEO2025 Reference case
p127,2035,0.2182284,0.16994858000000002,0.13477745,0.16242443,NYUP,AEO2025 Reference case
p127,2036,0.22246528999999998,0.17262982999999998,0.13708683,0.16533749,NYUP,AEO2025 Reference case
p127,2037,0.22656977,0.17526935999999999,0.13887357,0.16768982000000002,NYUP,AEO2025 Reference case
p127,2038,0.23056717,0.17794294,0.14040346,0.16996804999999998,NYUP,AEO2025 Reference case
p127,2039,0.23449291,0.18019770000000002,0.14202337,0.17249353,NYUP,AEO2025 Reference case
p127,2040,0.23896225000000001,0.18298922999999997,0.14408178,0.17540393999999998,NYUP,AEO2025 Reference case
p127,2041,0.2476437,0.1899822,0.14963007,0.18164637,NYUP,AEO2025 Reference case
p127,2042,0.26075081,0.20139969000000002,0.15871788,0.19126881,NYUP,AEO2025 Reference case
p127,2043,0.2694451,0.20791132,0.16399496,0.19734518,NYUP,AEO2025 Reference case
p127,2044,0.27676949,0.2127627,0.16811364999999998,0.2023827,NYUP,AEO2025 Reference case
p127,2045,0.28524355,0.21854036000000002,0.17306222999999998,0.20810913,NYUP,AEO2025 Reference case
p127,2046,0.29470268,0.2250474,0.17882173999999998,0.21472811,NYUP,AEO2025 Reference case
p127,2047,0.30313517,0.23031137000000002,0.18364912,0.22058212000000002,NYUP,AEO2025 Reference case
p127,2048,0.3117075,0.23587761000000002,0.18831816,0.22637836,NYUP,AEO2025 Reference case
p127,2049,0.32156157999999996,0.24273155,0.19378338,0.23298668,NYUP,AEO2025 Reference case
p127,2050,0.33082603,0.24833818000000002,0.19835016,0.23841705000000002,NYUP,AEO2025 Reference case
p128,2014,0.30008284,0.22260725,0.24079926000000001,0.21797413,NYCW,AEO2025 Reference case
p128,2015,0.30008284,0.22260725,0.24079926000000001,0.21797413,NYCW,AEO2025 Reference case
p128,2016,0.30008284,0.22260725,0.24079926000000001,0.21797413,NYCW,AEO2025 Reference case
p128,2017,0.30008284,0.22260725,0.24079926000000001,0.21797413,NYCW,AEO2025 Reference case
p128,2018,0.30008284,0.22260725,0.24079926000000001,0.21797413,NYCW,AEO2025 Reference case
p128,2019,0.30008284,0.22260725,0.24079926000000001,0.21797413,NYCW,AEO2025 Reference case
p128,2020,0.30008284,0.22260725,0.24079926000000001,0.21797413,NYCW,AEO2025 Reference case
p128,2021,0.30008284,0.22260725,0.24079926000000001,0.21797413,NYCW,AEO2025 Reference case
p128,2022,0.30008284,0.22260725,0.24079926000000001,0.21797413,NYCW,AEO2025 Reference case
p128,2023,0.30008284,0.22260725,0.24079926000000001,0.21797413,NYCW,AEO2025 Reference case
p128,2024,0.30008284,0.22260725,0.24079926000000001,0.21797413,NYCW,AEO2025 Reference case
p128,2025,0.31988479999999997,0.23486597,0.25399345,0.23125473,NYCW,AEO2025 Reference case
p128,2026,0.31894468,0.23199688,0.2498184,0.22628601,NYCW,AEO2025 Reference case
p128,2027,0.31079145,0.22150797,0.24065483000000001,0.2153161,NYCW,AEO2025 Reference case
p128,2028,0.31407547,0.22331518,0.24426947,0.21673801,NYCW,AEO2025 Reference case
p128,2029,0.32121426,0.22846862999999998,0.25121468,0.22171499,NYCW,AEO2025 Reference case
p128,2030,0.33143772,0.23770597,0.25972988,0.22886318,NYCW,AEO2025 Reference case
p128,2031,0.33784904,0.24254187000000002,0.26530577,0.23315256,NYCW,AEO2025 Reference case
p128,2032,0.34376460999999997,0.2448707,0.27167181,0.23848334999999998,NYCW,AEO2025 Reference case
p128,2033,0.35628239,0.25526062,0.28338863,0.2486915,NYCW,AEO2025 Reference case
p128,2034,0.3644503,0.26117819000000003,0.29055115,0.25480440000000004,NYCW,AEO2025 Reference case
p128,2035,0.37612972,0.27109253,0.30033863,0.26319662,NYCW,AEO2025 Reference case
p128,2036,0.38535019,0.27744532,0.3080084,0.26936502,NYCW,AEO2025 Reference case
p128,2037,0.39107708,0.27998539,0.31261320000000004,0.27210749,NYCW,AEO2025 Reference case
p128,2038,0.39860450999999997,0.28465430999999997,0.31832893,0.27610014,NYCW,AEO2025 Reference case
p128,2039,0.40225346,0.28438286,0.32139034,0.27743870000000004,NYCW,AEO2025 Reference case
p128,2040,0.40975224,0.28818048,0.32768986,0.28169542,NYCW,AEO2025 Reference case
p128,2041,0.42110004,0.29557375,0.33724285000000004,0.28895992,NYCW,AEO2025 Reference case
p128,2042,0.43288097000000003,0.30286118,0.34733055,0.29660999,NYCW,AEO2025 Reference case
p128,2043,0.4445599,0.30954939,0.35701115,0.30360554,NYCW,AEO2025 Reference case
p128,2044,0.45834789,0.31805923,0.36854835999999996,0.31192446,NYCW,AEO2025 Reference case
p128,2045,0.4706332,0.32434874999999996,0.37863724,0.31894238,NYCW,AEO2025 Reference case
p128,2046,0.48618298000000004,0.33354771,0.39149700000000004,0.3282201,NYCW,AEO2025 Reference case
p128,2047,0.50173576,0.34244498999999995,0.40390583,0.33742081,NYCW,AEO2025 Reference case
p128,2048,0.5191032,0.35351372,0.41739662000000005,0.34787188999999996,NYCW,AEO2025 Reference case
p128,2049,0.53402657,0.36184917,0.42882843000000004,0.35641094,NYCW,AEO2025 Reference case
p128,2050,0.5486095799999999,0.36870342,0.43953102,0.36377014,NYCW,AEO2025 Reference case
p129,2014,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p129,2015,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p129,2016,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p129,2017,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p129,2018,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p129,2019,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p129,2020,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p129,2021,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p129,2022,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p129,2023,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p129,2024,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p129,2025,0.26625746,0.23228489,0.19909554,0.22665545,ISNE,AEO2025 Reference case
p129,2026,0.24812542,0.21710726000000002,0.17901196,0.20705797,ISNE,AEO2025 Reference case
p129,2027,0.22240225,0.19162109000000002,0.1523157,0.18073768999999998,ISNE,AEO2025 Reference case
p129,2028,0.22338154,0.19195761,0.15170403,0.18093042,ISNE,AEO2025 Reference case
p129,2029,0.22465502,0.19211729,0.15185626,0.1819865,ISNE,AEO2025 Reference case
p129,2030,0.22919215999999998,0.1965159,0.15465014,0.18556517,ISNE,AEO2025 Reference case
p129,2031,0.23344605999999998,0.20003640999999997,0.1572094,0.18904078,ISNE,AEO2025 Reference case
p129,2032,0.2432251,0.20967976,0.16516306,0.19782497,ISNE,AEO2025 Reference case
p129,2033,0.25842918000000004,0.22641763999999998,0.17767202,0.21088224,ISNE,AEO2025 Reference case
p129,2034,0.26424643,0.23152555,0.18173719,0.21589005,ISNE,AEO2025 Reference case
p129,2035,0.26964087,0.23651796,0.18551258,0.22049826,ISNE,AEO2025 Reference case
p129,2036,0.27392557,0.23991936,0.18834261000000002,0.2240859,ISNE,AEO2025 Reference case
p129,2037,0.28000687,0.24628401,0.19254221000000002,0.22890335,ISNE,AEO2025 Reference case
p129,2038,0.2840966,0.25028236,0.19510395,0.23255247,ISNE,AEO2025 Reference case
p129,2039,0.28856569,0.2541292,0.19809577999999997,0.2365991,ISNE,AEO2025 Reference case
p129,2040,0.29325394,0.25836224,0.20107937,0.24077188,ISNE,AEO2025 Reference case
p129,2041,0.30043482,0.26506559,0.20623905,0.2470327,ISNE,AEO2025 Reference case
p129,2042,0.30882847,0.27267395,0.2123901,0.25430506,ISNE,AEO2025 Reference case
p129,2043,0.31755123,0.27857780000000004,0.2173325,0.26071463,ISNE,AEO2025 Reference case
p129,2044,0.32583771,0.28478893,0.22227865000000002,0.26670097,ISNE,AEO2025 Reference case
p129,2045,0.33552478999999996,0.29222276999999997,0.22846504,0.27382660000000003,ISNE,AEO2025 Reference case
p129,2046,0.34708099,0.30133951,0.23621330000000001,0.28259272,ISNE,AEO2025 Reference case
p129,2047,0.35841496,0.31015282,0.24337166,0.29092833,ISNE,AEO2025 Reference case
p129,2048,0.36891109,0.31825528999999997,0.24982244,0.29877863,ISNE,AEO2025 Reference case
p129,2049,0.37948479,0.32640869,0.25603727,0.30629539,ISNE,AEO2025 Reference case
p129,2050,0.39102581000000003,0.33483795,0.26263058,0.31384445,ISNE,AEO2025 Reference case
p130,2014,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p130,2015,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p130,2016,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p130,2017,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p130,2018,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p130,2019,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p130,2020,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p130,2021,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p130,2022,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p130,2023,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p130,2024,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p130,2025,0.26625746,0.23228489,0.19909554,0.22665545,ISNE,AEO2025 Reference case
p130,2026,0.24812542,0.21710726000000002,0.17901196,0.20705797,ISNE,AEO2025 Reference case
p130,2027,0.22240225,0.19162109000000002,0.1523157,0.18073768999999998,ISNE,AEO2025 Reference case
p130,2028,0.22338154,0.19195761,0.15170403,0.18093042,ISNE,AEO2025 Reference case
p130,2029,0.22465502,0.19211729,0.15185626,0.1819865,ISNE,AEO2025 Reference case
p130,2030,0.22919215999999998,0.1965159,0.15465014,0.18556517,ISNE,AEO2025 Reference case
p130,2031,0.23344605999999998,0.20003640999999997,0.1572094,0.18904078,ISNE,AEO2025 Reference case
p130,2032,0.2432251,0.20967976,0.16516306,0.19782497,ISNE,AEO2025 Reference case
p130,2033,0.25842918000000004,0.22641763999999998,0.17767202,0.21088224,ISNE,AEO2025 Reference case
p130,2034,0.26424643,0.23152555,0.18173719,0.21589005,ISNE,AEO2025 Reference case
p130,2035,0.26964087,0.23651796,0.18551258,0.22049826,ISNE,AEO2025 Reference case
p130,2036,0.27392557,0.23991936,0.18834261000000002,0.2240859,ISNE,AEO2025 Reference case
p130,2037,0.28000687,0.24628401,0.19254221000000002,0.22890335,ISNE,AEO2025 Reference case
p130,2038,0.2840966,0.25028236,0.19510395,0.23255247,ISNE,AEO2025 Reference case
p130,2039,0.28856569,0.2541292,0.19809577999999997,0.2365991,ISNE,AEO2025 Reference case
p130,2040,0.29325394,0.25836224,0.20107937,0.24077188,ISNE,AEO2025 Reference case
p130,2041,0.30043482,0.26506559,0.20623905,0.2470327,ISNE,AEO2025 Reference case
p130,2042,0.30882847,0.27267395,0.2123901,0.25430506,ISNE,AEO2025 Reference case
p130,2043,0.31755123,0.27857780000000004,0.2173325,0.26071463,ISNE,AEO2025 Reference case
p130,2044,0.32583771,0.28478893,0.22227865000000002,0.26670097,ISNE,AEO2025 Reference case
p130,2045,0.33552478999999996,0.29222276999999997,0.22846504,0.27382660000000003,ISNE,AEO2025 Reference case
p130,2046,0.34708099,0.30133951,0.23621330000000001,0.28259272,ISNE,AEO2025 Reference case
p130,2047,0.35841496,0.31015282,0.24337166,0.29092833,ISNE,AEO2025 Reference case
p130,2048,0.36891109,0.31825528999999997,0.24982244,0.29877863,ISNE,AEO2025 Reference case
p130,2049,0.37948479,0.32640869,0.25603727,0.30629539,ISNE,AEO2025 Reference case
p130,2050,0.39102581000000003,0.33483795,0.26263058,0.31384445,ISNE,AEO2025 Reference case
p131,2014,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p131,2015,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p131,2016,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p131,2017,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p131,2018,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p131,2019,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
p131,2020,0.25354224999999997,0.22232285999999998,0.19010265,0.2173736,ISNE,AEO2025 Reference case
