ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p120,2032,0.15249589,0.13217718,0.09889131000000001,0.1284934,PJMW,AEO2025 High Zero-Carbon Technology Cost
p120,2033,0.16072767,0.13967701999999999,0.10552210000000001,0.13611103,PJMW,AEO2025 High Zero-Carbon Technology Cost
p120,2034,0.16531067,0.14321678999999998,0.10855295,0.13918462,PJMW,AEO2025 High Zero-Carbon Technology Cost
p120,2035,0.16909506,0.14617606,0.11099928,0.14232276,PJMW,AEO2025 High Zero-Carbon Technology Cost
p120,2036,0.17235579999999998,0.1482839,0.11286955000000001,0.14485467999999999,PJMW,AEO2025 High Zero-Carbon Technology Cost
p120,2037,0.1738747,0.14925866,0.11329197,0.14594022,PJMW,AEO2025 High Zero-Carbon Technology Cost
p120,2038,0.17830584000000002,0.15357871,0.11607490999999999,0.14956279,PJMW,AEO2025 High Zero-Carbon Technology Cost
p120,2039,0.17900687999999998,0.15329522,0.11571172,0.14982120999999998,PJMW,AEO2025 High Zero-Carbon Technology Cost
p120,2040,0.18068285,0.15450415,0.11618072,0.15108201,PJMW,AEO2025 High Zero-Carbon Technology Cost
p120,2041,0.18458207999999998,0.15733186,0.11848535,0.15407817,PJMW,AEO2025 High Zero-Carbon Technology Cost
p120,2042,0.18938032,0.16141893,0.12176708,0.15805955000000002,PJMW,AEO2025 High Zero-Carbon Technology Cost
p120,2043,0.19503433,0.16602503,0.12538996,0.16260141,PJMW,AEO2025 High Zero-Carbon Technology Cost
p120,2044,0.20033795999999998,0.17044407,0.12872109,0.16698574,PJMW,AEO2025 High Zero-Carbon Technology Cost
p120,2045,0.20568911,0.17492519,0.13206085,0.17129412,PJMW,AEO2025 High Zero-Carbon Technology Cost
p120,2046,0.21086643,0.17904008999999999,0.13515319,0.17537359,PJMW,AEO2025 High Zero-Carbon Technology Cost
p120,2047,0.21648958000000001,0.18349157000000002,0.13847424,0.17980114,PJMW,AEO2025 High Zero-Carbon Technology Cost
p120,2048,0.22254670999999998,0.18833603,0.14209495,0.1845619,PJMW,AEO2025 High Zero-Carbon Technology Cost
p120,2049,0.22886448,0.19340393,0.14594223,0.18960527,PJMW,AEO2025 High Zero-Carbon Technology Cost
p120,2050,0.23682393999999998,0.19952917,0.15067577,0.19573084000000002,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2014,0.14450718,0.12412117,0.09457075,0.12110951,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2015,0.14450718,0.12412117,0.09457075,0.12110951,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2016,0.14450718,0.12412117,0.09457075,0.12110951,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2017,0.14450718,0.12412117,0.09457075,0.12110951,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2018,0.14450718,0.12412117,0.09457075,0.12110951,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2019,0.14450718,0.12412117,0.09457075,0.12110951,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2020,0.14450718,0.12412117,0.09457075,0.12110951,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2021,0.14450718,0.12412117,0.09457075,0.12110951,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2022,0.14450718,0.12412117,0.09457075,0.12110951,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2023,0.14450718,0.12412117,0.09457075,0.12110951,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2024,0.14450718,0.12412117,0.09457075,0.12110951,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2025,0.14368541,0.12308709999999999,0.09395493999999999,0.12093225,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2026,0.13791997,0.11902308,0.08900931999999999,0.11603437,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2027,0.13348316999999998,0.11496266000000001,0.08482599,0.11151768000000001,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2028,0.13471563,0.11628358999999999,0.08559206,0.11260011,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2029,0.13746929,0.11872743,0.08747958,0.11497541,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2030,0.14077574,0.12160035000000001,0.08988958999999999,0.11795104000000001,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2031,0.14814144,0.12900255,0.09527242,0.12444587,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2032,0.15249589,0.13217718,0.09889131000000001,0.1284934,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2033,0.16072767,0.13967701999999999,0.10552210000000001,0.13611103,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2034,0.16531067,0.14321678999999998,0.10855295,0.13918462,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2035,0.16909506,0.14617606,0.11099928,0.14232276,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2036,0.17235579999999998,0.1482839,0.11286955000000001,0.14485467999999999,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2037,0.1738747,0.14925866,0.11329197,0.14594022,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2038,0.17830584000000002,0.15357871,0.11607490999999999,0.14956279,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2039,0.17900687999999998,0.15329522,0.11571172,0.14982120999999998,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2040,0.18068285,0.15450415,0.11618072,0.15108201,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2041,0.18458207999999998,0.15733186,0.11848535,0.15407817,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2042,0.18938032,0.16141893,0.12176708,0.15805955000000002,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2043,0.19503433,0.16602503,0.12538996,0.16260141,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2044,0.20033795999999998,0.17044407,0.12872109,0.16698574,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2045,0.20568911,0.17492519,0.13206085,0.17129412,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2046,0.21086643,0.17904008999999999,0.13515319,0.17537359,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2047,0.21648958000000001,0.18349157000000002,0.13847424,0.17980114,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2048,0.22254670999999998,0.18833603,0.14209495,0.1845619,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2049,0.22886448,0.19340393,0.14594223,0.18960527,PJMW,AEO2025 High Zero-Carbon Technology Cost
p121,2050,0.23682393999999998,0.19952917,0.15067577,0.19573084000000002,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2014,0.14450718,0.12412117,0.09457075,0.12110951,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2015,0.14450718,0.12412117,0.09457075,0.12110951,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2016,0.14450718,0.12412117,0.09457075,0.12110951,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2017,0.14450718,0.12412117,0.09457075,0.12110951,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2018,0.14450718,0.12412117,0.09457075,0.12110951,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2019,0.14450718,0.12412117,0.09457075,0.12110951,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2020,0.14450718,0.12412117,0.09457075,0.12110951,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2021,0.14450718,0.12412117,0.09457075,0.12110951,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2022,0.14450718,0.12412117,0.09457075,0.12110951,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2023,0.14450718,0.12412117,0.09457075,0.12110951,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2024,0.14450718,0.12412117,0.09457075,0.12110951,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2025,0.14368541,0.12308709999999999,0.09395493999999999,0.12093225,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2026,0.13791997,0.11902308,0.08900931999999999,0.11603437,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2027,0.13348316999999998,0.11496266000000001,0.08482599,0.11151768000000001,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2028,0.13471563,0.11628358999999999,0.08559206,0.11260011,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2029,0.13746929,0.11872743,0.08747958,0.11497541,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2030,0.14077574,0.12160035000000001,0.08988958999999999,0.11795104000000001,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2031,0.14814144,0.12900255,0.09527242,0.12444587,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2032,0.15249589,0.13217718,0.09889131000000001,0.1284934,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2033,0.16072767,0.13967701999999999,0.10552210000000001,0.13611103,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2034,0.16531067,0.14321678999999998,0.10855295,0.13918462,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2035,0.16909506,0.14617606,0.11099928,0.14232276,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2036,0.17235579999999998,0.1482839,0.11286955000000001,0.14485467999999999,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2037,0.1738747,0.14925866,0.11329197,0.14594022,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2038,0.17830584000000002,0.15357871,0.11607490999999999,0.14956279,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2039,0.17900687999999998,0.15329522,0.11571172,0.14982120999999998,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2040,0.18068285,0.15450415,0.11618072,0.15108201,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2041,0.18458207999999998,0.15733186,0.11848535,0.15407817,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2042,0.18938032,0.16141893,0.12176708,0.15805955000000002,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2043,0.19503433,0.16602503,0.12538996,0.16260141,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2044,0.20033795999999998,0.17044407,0.12872109,0.16698574,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2045,0.20568911,0.17492519,0.13206085,0.17129412,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2046,0.21086643,0.17904008999999999,0.13515319,0.17537359,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2047,0.21648958000000001,0.18349157000000002,0.13847424,0.17980114,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2048,0.22254670999999998,0.18833603,0.14209495,0.1845619,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2049,0.22886448,0.19340393,0.14594223,0.18960527,PJMW,AEO2025 High Zero-Carbon Technology Cost
p122,2050,0.23682393999999998,0.19952917,0.15067577,0.19573084000000002,PJMW,AEO2025 High Zero-Carbon Technology Cost
p123,2014,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2015,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2016,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2017,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2018,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2019,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2020,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2021,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2022,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2023,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2024,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2025,0.15572526,0.13268008,0.10839108,0.1258337,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2026,0.15747563,0.13497227,0.10676550000000001,0.12524372,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2027,0.15204655,0.12937339,0.09989865999999999,0.11904315,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2028,0.15420622,0.13128137,0.10114228,0.12091681,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2029,0.15888483,0.13493757,0.10428497,0.12471951,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2030,0.16390791,0.13954106,0.10801807000000001,0.12919706,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2031,0.17321632,0.14867225,0.11464492,0.13688396,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2032,0.17637543,0.15090611,0.11792303,0.14066227,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2033,0.18567728,0.15955505,0.12565041000000002,0.14918067000000002,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2034,0.19145222,0.16403494,0.12949214,0.15357179,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2035,0.19590454000000002,0.16761473,0.1324254,0.15727586999999998,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2036,0.1982445,0.16893955,0.13380907,0.15931059,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2037,0.20073469,0.17052893000000002,0.13481293,0.16111730999999999,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2038,0.21336733,0.18293821000000002,0.14295209,0.17057844,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2039,0.21315596,0.18140308000000002,0.14181369,0.17003226999999999,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2040,0.21632658,0.18338156000000003,0.14303023,0.17199289,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2041,0.22175171,0.18750029000000001,0.14640703,0.17608677,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2042,0.22863313999999998,0.19306456,0.15100727,0.18144798,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2043,0.23516436,0.19803951,0.15521255,0.18645746,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2044,0.24284677999999998,0.20411242000000002,0.16021549000000002,0.19228683,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2045,0.24977588999999997,0.20920547,0.1644203,0.19732786000000002,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2046,0.25780283,0.21523678000000002,0.16933235,0.20310839000000003,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2047,0.25849419,0.21362139,0.16908505999999998,0.2033967,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2048,0.27452892,0.22763962,0.1795336,0.21503547999999997,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2049,0.28348998999999997,0.23423033000000001,0.18520458,0.22158363,PJME,AEO2025 High Zero-Carbon Technology Cost
p123,2050,0.29379004,0.24197912,0.1917382,0.22908581000000003,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2014,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2015,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2016,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2017,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2018,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2019,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2020,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2021,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2022,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2023,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2024,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2025,0.15572526,0.13268008,0.10839108,0.1258337,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2026,0.15747563,0.13497227,0.10676550000000001,0.12524372,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2027,0.15204655,0.12937339,0.09989865999999999,0.11904315,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2028,0.15420622,0.13128137,0.10114228,0.12091681,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2029,0.15888483,0.13493757,0.10428497,0.12471951,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2030,0.16390791,0.13954106,0.10801807000000001,0.12919706,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2031,0.17321632,0.14867225,0.11464492,0.13688396,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2032,0.17637543,0.15090611,0.11792303,0.14066227,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2033,0.18567728,0.15955505,0.12565041000000002,0.14918067000000002,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2034,0.19145222,0.16403494,0.12949214,0.15357179,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2035,0.19590454000000002,0.16761473,0.1324254,0.15727586999999998,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2036,0.1982445,0.16893955,0.13380907,0.15931059,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2037,0.20073469,0.17052893000000002,0.13481293,0.16111730999999999,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2038,0.21336733,0.18293821000000002,0.14295209,0.17057844,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2039,0.21315596,0.18140308000000002,0.14181369,0.17003226999999999,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2040,0.21632658,0.18338156000000003,0.14303023,0.17199289,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2041,0.22175171,0.18750029000000001,0.14640703,0.17608677,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2042,0.22863313999999998,0.19306456,0.15100727,0.18144798,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2043,0.23516436,0.19803951,0.15521255,0.18645746,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2044,0.24284677999999998,0.20411242000000002,0.16021549000000002,0.19228683,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2045,0.24977588999999997,0.20920547,0.1644203,0.19732786000000002,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2046,0.25780283,0.21523678000000002,0.16933235,0.20310839000000003,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2047,0.25849419,0.21362139,0.16908505999999998,0.2033967,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2048,0.27452892,0.22763962,0.1795336,0.21503547999999997,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2049,0.28348998999999997,0.23423033000000001,0.18520458,0.22158363,PJME,AEO2025 High Zero-Carbon Technology Cost
p124,2050,0.29379004,0.24197912,0.1917382,0.22908581000000003,PJME,AEO2025 High Zero-Carbon Technology Cost
p125,2014,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p125,2015,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p125,2016,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p125,2017,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p125,2018,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p125,2019,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p125,2020,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p125,2021,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p125,2022,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p125,2023,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p125,2024,0.15574327,0.1333418,0.10933419000000001,0.12610753,PJME,AEO2025 High Zero-Carbon Technology Cost
p125,2025,0.15572526,0.13268008,0.10839108,0.1258337,PJME,AEO2025 High Zero-Carbon Technology Cost
p125,2026,0.15747563,0.13497227,0.10676550000000001,0.12524372,PJME,AEO2025 High Zero-Carbon Technology Cost
p125,2027,0.15204655,0.12937339,0.09989865999999999,0.11904315,PJME,AEO2025 High Zero-Carbon Technology Cost
p125,2028,0.15420622,0.13128137,0.10114228,0.12091681,PJME,AEO2025 High Zero-Carbon Technology Cost
p125,2029,0.15888483,0.13493757,0.10428497,0.12471951,PJME,AEO2025 High Zero-Carbon Technology Cost
p125,2030,0.16390791,0.13954106,0.10801807000000001,0.12919706,PJME,AEO2025 High Zero-Carbon Technology Cost
